+3.8491957397e-06 +2.0613785778e-06 +8.5292080434e-07 +0.0000000000e+00 +7.0622174098e-07 +1.6109372006e-06 +1.8615837949e-06 +2.1753711898e-06 +2.5718642763e-06 +3.0711042580e-06 +3.7003583261e-06 +3.3597580891e-06 +4.0865294686e-06 +4.1576833628e-06 +4.4688768142e-06 +4.7276909393e-06 +4.8709813907e-06 +4.8579744229e-06 +5.0601924549e-06 +5.0672147433e-06 +5.5060672453e-06 +5.0642081380e-06 +5.1792885708e-06 +5.1046912557e-06 +5.6479987472e-06 +5.6089011302e-06 +5.6980872301e-06 +5.8301548888e-06 +5.7484305939e-06 +5.7197825429e-06 +5.9324800495e-06 +5.9433732098e-06 +5.6458121902e-06 +5.9120540392e-06 +6.0371659356e-06 +5.9006667639e-06 +5.9145653047e-06 +5.9304997935e-06 +6.1373835670e-06 +6.1669790473e-06 +6.3224944977e-06 +6.2500779797e-06 +6.4245196621e-06 +6.3961543210e-06 +6.0682490566e-06 +6.3240847379e-06 +6.3802664315e-06 +6.8888974218e-06 +7.1104615108e-06 +7.3049308898e-06 +7.5295019694e-06 +7.6106817346e-06 +7.7570467717e-06 +8.0743265002e-06 +8.9299482409e-06 +8.5899610890e-06 +1.0020705524e-05 +1.0040436418e-05 +1.0677370176e-05 +1.1365429515e-05 +1.2617990652e-05 +1.4218132614e-05 +1.6886610005e-05 +1.9858952282e-05 +2.5123656266e-05 +3.3941831872e-05 +5.2924880217e-05 +9.2643482268e-05
+1.5926518367e-06 +8.5292080434e-07 +3.5290657779e-07 +0.0000000000e+00 +2.9220814394e-07 +6.6654570353e-07 +7.7025406938e-07 +9.0008779193e-07 +1.0641421137e-06 +1.2707093640e-06 +1.5310717226e-06 +1.3901441782e-06 +1.6908557298e-06 +1.7202969161e-06 +1.8490576931e-06 +1.9561458602e-06 +2.0154345760e-06 +2.0100531203e-06 +2.0937239554e-06 +2.0966298812e-06 +2.2782115227e-06 +2.0953865506e-06 +2.1430030376e-06 +2.1121377064e-06 +2.3369391965e-06 +2.3207623823e-06 +2.3576647724e-06 +2.4123100359e-06 +2.3784958227e-06 +2.3666426508e-06 +2.4546496991e-06 +2.4591572819e-06 +2.3360374292e-06 +2.4461992646e-06 +2.4979665309e-06 +2.4414883524e-06 +2.4472394453e-06 +2.4538329437e-06 +2.5394345752e-06 +2.5516805254e-06 +2.6160277720e-06 +2.5860647245e-06 +2.6582430143e-06 +2.6465068111e-06 +2.5108313551e-06 +2.6166876879e-06 +2.6399341220e-06 +2.8503885127e-06 +2.9420645484e-06 +3.0225297438e-06 +3.1154500334e-06 +3.1490399613e-06 +3.2096013677e-06 +3.3408814922e-06 +3.6949093350e-06 +3.5542348761e-06 +4.1462292702e-06 +4.1543941172e-06 +4.4179368373e-06 +4.7026338250e-06 +5.2209030535e-06 +5.8829900902e-06 +6.9871195517e-06 +8.2169794395e-06 +1.0395345061e-05 +1.4044025032e-05 +2.1898609964e-05 +3.8332925815e-05
+0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00
+1.3187213254e-06 +7.0622174098e-07 +2.9220814394e-07 +0.0000000000e+00 +2.4194978623e-07 +5.5190335754e-07 +6.3777468563e-07 +7.4527802664e-07 +8.8111631726e-07 +1.0521556936e-06 +1.2677379141e-06 +1.1510493650e-06 +1.4000412015e-06 +1.4244192393e-06 +1.5310347104e-06 +1.6197051475e-06 +1.6687972809e-06 +1.6643419591e-06 +1.7336227533e-06 +1.7360294636e-06 +1.8863813933e-06 +1.7350010930e-06 +1.7744285982e-06 +1.7488723514e-06 +1.9350109817e-06 +1.9216170117e-06 +1.9521732075e-06 +1.9974207322e-06 +1.9694227896e-06 +1.9596088212e-06 +2.0324803415e-06 +2.0362132882e-06 +1.9342690689e-06 +2.0254850891e-06 +2.0683496780e-06 +2.0215855860e-06 +2.0263481588e-06 +2.0318082578e-06 +2.1026882240e-06 +2.1128286525e-06 +2.1661097315e-06 +2.1413005017e-06 +2.2010658458e-06 +2.1913487182e-06 +2.0790079303e-06 +2.1666592642e-06 +2.1859083141e-06 +2.3601686686e-06 +2.4360786565e-06 +2.5027059120e-06 +2.5796462668e-06 +2.6074601464e-06 +2.6576069480e-06 +2.7663101827e-06 +3.0594527369e-06 +2.9429727986e-06 +3.4331565253e-06 +3.4399185762e-06 +3.6581386568e-06 +3.8938752428e-06 +4.3230148438e-06 +4.8712393039e-06 +5.7854854290e-06 +6.8038410005e-06 +8.6075836680e-06 +1.1628787249e-05 +1.8132598940e-05 +3.1740686795e-05
+3.0080874920e-06 +1.6109372006e-06 +6.6654570353e-07 +0.0000000000e+00 +5.5190335754e-07 +1.2589280621e-06 +1.4548065207e-06 +1.7000291194e-06 +2.0098857365e-06 +2.4000385307e-06 +2.8917967304e-06 +2.6256226529e-06 +3.1935906950e-06 +3.2491992499e-06 +3.4923971465e-06 +3.6946612351e-06 +3.8066444788e-06 +3.7964822021e-06 +3.9545172675e-06 +3.9600077800e-06 +4.3029719862e-06 +3.9576632235e-06 +4.0476008538e-06 +3.9893058155e-06 +4.4139023346e-06 +4.3833503722e-06 +4.4530519801e-06 +4.5562656308e-06 +4.4924009163e-06 +4.4700151778e-06 +4.6362412772e-06 +4.6447570844e-06 +4.4122152122e-06 +4.6202865709e-06 +4.7180646544e-06 +4.6113928188e-06 +4.6222572638e-06 +4.6347128228e-06 +4.7963962138e-06 +4.8195279909e-06 +4.9410669974e-06 +4.8844758677e-06 +5.0208060441e-06 +4.9986411947e-06 +4.7423835529e-06 +4.9423239479e-06 +4.9862332718e-06 +5.3837359757e-06 +5.5568936002e-06 +5.7088765908e-06 +5.8843846802e-06 +5.9478313454e-06 +6.0622213179e-06 +6.3101834448e-06 +6.9788671955e-06 +6.7131679333e-06 +7.8313196049e-06 +7.8467459560e-06 +8.3445262428e-06 +8.8822635631e-06 +9.8611703168e-06 +1.1111720761e-05 +1.3197199858e-05 +1.5520163876e-05 +1.9634669085e-05 +2.6526319324e-05 +4.1362135273e-05 +7.2403510099e-05
+3.4761167264e-06 +1.8615837949e-06 +7.7025406938e-07 +0.0000000000e+00 +6.3777468563e-07 +1.4548065207e-06 +1.6811623136e-06 +1.9645398734e-06 +2.3226080945e-06 +2.7734660885e-06 +3.3417386857e-06 +3.0341504457e-06 +3.6904908259e-06 +3.7547523237e-06 +4.0357908244e-06 +4.2695265677e-06 +4.3989344047e-06 +4.3871916555e-06 +4.5698167566e-06 +4.5761622828e-06 +4.9724905105e-06 +4.5734543276e-06 +4.6773864907e-06 +4.6100217557e-06 +5.1006841357e-06 +5.0653791967e-06 +5.1459268091e-06 +5.2652008227e-06 +5.1913998099e-06 +5.1655316931e-06 +5.3576226823e-06 +5.3674642832e-06 +5.0987404653e-06 +5.3391877535e-06 +5.4521805483e-06 +5.3289116581e-06 +5.3414673164e-06 +5.3558616648e-06 +5.5427033187e-06 +5.5694351008e-06 +5.7098860660e-06 +5.6444902547e-06 +5.8020339198e-06 +5.7764210484e-06 +5.4802909100e-06 +5.7113424922e-06 +5.7620848338e-06 +6.2214393324e-06 +6.4215409921e-06 +6.5971733037e-06 +6.7999912886e-06 +6.8733112685e-06 +7.0055013948e-06 +7.2920475661e-06 +8.0647798530e-06 +7.7577391219e-06 +9.0498772247e-06 +9.0677056808e-06 +9.6429429897e-06 +1.0264355132e-05 +1.1395583874e-05 +1.2840725445e-05 +1.5250713714e-05 +1.7935142527e-05 +2.2689885269e-05 +3.0653914263e-05 +4.7798274309e-05 +8.3669907435e-05
+4.0620479383e-06 +2.1753711898e-06 +9.0008779193e-07 +0.0000000000e+00 +7.4527802664e-07 +1.7000291194e-06 +1.9645398734e-06 +2.2956841139e-06 +2.7141090567e-06 +3.2409646676e-06 +3.9050266226e-06 +3.5455915099e-06 +4.3125663675e-06 +4.3876606338e-06 +4.7160723094e-06 +4.9892078633e-06 +5.1404298176e-06 +5.1267084988e-06 +5.3401182314e-06 +5.3475342051e-06 +5.8106695999e-06 +5.3443713933e-06 +5.4658235427e-06 +5.3871043771e-06 +5.9604755438e-06 +5.9192203363e-06 +6.0133462561e-06 +6.1527265056e-06 +6.0664861528e-06 +6.0362584453e-06 +6.2607300958e-06 +6.2722315238e-06 +5.9582110670e-06 +6.2391902827e-06 +6.3712306367e-06 +6.2271837050e-06 +6.2418566630e-06 +6.2586782554e-06 +6.4770159472e-06 +6.5082546747e-06 +6.6723818430e-06 +6.5959633706e-06 +6.7800645616e-06 +6.7501351095e-06 +6.4040880512e-06 +6.6740882375e-06 +6.7333849844e-06 +7.2701727226e-06 +7.5040060798e-06 +7.7092453889e-06 +7.9462531053e-06 +8.0319337030e-06 +8.1864081831e-06 +8.5212583856e-06 +9.4242507242e-06 +9.0654540529e-06 +1.0575408580e-05 +1.0596244378e-05 +1.1268451477e-05 +1.1994617601e-05 +1.3316540843e-05 +1.5005294389e-05 +1.7821541234e-05 +2.0958494121e-05 +2.6514761383e-05 +3.5821320247e-05 +5.5855787927e-05 +9.7774509630e-05
+4.8024143646e-06 +2.5718642763e-06 +1.0641421137e-06 +0.0000000000e+00 +8.8111631726e-07 +2.0098857365e-06 +2.3226080945e-06 +2.7141090567e-06 +3.2087991691e-06 +3.8316833792e-06 +4.6167822657e-06 +4.1918348771e-06 +5.0986045897e-06 +5.1873869193e-06 +5.5756581590e-06 +5.8985783505e-06 +6.0773641250e-06 +6.0611428070e-06 +6.3134512747e-06 +6.3222199091e-06 +6.8697711948e-06 +6.3184824894e-06 +6.4620725164e-06 +6.3690062509e-06 +7.0468862169e-06 +6.9981124754e-06 +7.1093956766e-06 +7.2741817374e-06 +7.1722234220e-06 +7.1364871179e-06 +7.4018742425e-06 +7.4154730622e-06 +7.0442169617e-06 +7.3764113970e-06 +7.5325198549e-06 +7.3622183710e-06 +7.3795667696e-06 +7.3994554412e-06 +7.6575908386e-06 +7.6945245080e-06 +7.8885684335e-06 +7.7982220665e-06 +8.0158807906e-06 +7.9804970869e-06 +7.5713762665e-06 +7.8905910640e-06 +7.9606970333e-06 +8.5953276798e-06 +8.8717837084e-06 +9.1144338181e-06 +9.3946429798e-06 +9.4959422711e-06 +9.6785748566e-06 +1.0074461041e-05 +1.1142047135e-05 +1.0717852972e-05 +1.2503035553e-05 +1.2527671532e-05 +1.3322407679e-05 +1.4180938822e-05 +1.5743819679e-05 +1.7740396286e-05 +2.1069983026e-05 +2.4778736128e-05 +3.1347793466e-05 +4.2350746111e-05 +6.6037096677e-05 +1.1559680290e-04
+5.7346386251e-06 +3.0711042580e-06 +1.2707093640e-06 +0.0000000000e+00 +1.0521556936e-06 +2.4000385307e-06 +2.7734660885e-06 +3.2409646676e-06 +3.8316833792e-06 +4.5754811404e-06 +5.5129826069e-06 +5.0055461457e-06 +6.0883373404e-06 +6.1943549719e-06 +6.6579979451e-06 +7.0436041297e-06 +7.2570967603e-06 +7.2377277050e-06 +7.5390152991e-06 +7.5494872408e-06 +8.2033302095e-06 +7.5450265337e-06 +7.7164914047e-06 +7.6053602175e-06 +8.4148317351e-06 +8.3565912122e-06 +8.4894779946e-06 +8.6862537162e-06 +8.5645043700e-06 +8.5218320775e-06 +8.8387377490e-06 +8.8549776076e-06 +8.4116537641e-06 +8.8083356099e-06 +8.9947493800e-06 +8.7913897725e-06 +8.8121070533e-06 +8.8358577365e-06 +9.1441042830e-06 +9.1882088245e-06 +9.4199223747e-06 +9.3120389082e-06 +9.5719515268e-06 +9.5297002608e-06 +9.0411605973e-06 +9.4223438182e-06 +9.5060602865e-06 +1.0263889437e-05 +1.0594013719e-05 +1.0883769588e-05 +1.1218375783e-05 +1.1339341443e-05 +1.1557429349e-05 +1.2030168889e-05 +1.3305002663e-05 +1.2798463766e-05 +1.4930198802e-05 +1.4959620045e-05 +1.5908638461e-05 +1.6933836869e-05 +1.8800119048e-05 +2.1184290513e-05 +2.5160248188e-05 +2.9588982740e-05 +3.7433293302e-05 +5.0572258411e-05 +7.8856875016e-05 +1.3803772687e-04
+6.9096363272e-06 +3.7003583261e-06 +1.5310717226e-06 +0.0000000000e+00 +1.2677379141e-06 +2.8917967304e-06 +3.3417386857e-06 +3.9050266226e-06 +4.6167822657e-06 +5.5129826069e-06 +6.6425762568e-06 +6.0311685880e-06 +7.3358218845e-06 +7.4635634683e-06 +8.0222070616e-06 +8.4868244464e-06 +8.7440626558e-06 +8.7207262604e-06 +9.0837485905e-06 +9.0963675778e-06 +9.8841835662e-06 +9.0909955151e-06 +9.2975947384e-06 +9.1636941867e-06 +1.0139027418e-05 +1.0068854867e-05 +1.0228971552e-05 +1.0466068083e-05 +1.0319373741e-05 +1.0267959295e-05 +1.0649800534e-05 +1.0669369394e-05 +1.0135209503e-05 +1.0613173250e-05 +1.0837784852e-05 +1.0592758007e-05 +1.0617721678e-05 +1.0646340306e-05 +1.1017748540e-05 +1.1070891615e-05 +1.1350085210e-05 +1.1220097639e-05 +1.1533268461e-05 +1.1482361285e-05 +1.0893719944e-05 +1.1353010150e-05 +1.1453881859e-05 +1.2366994235e-05 +1.2764763766e-05 +1.3113893330e-05 +1.3517063381e-05 +1.3662817344e-05 +1.3925594441e-05 +1.4495202530e-05 +1.6031257875e-05 +1.5420929449e-05 +1.7989470180e-05 +1.8024923288e-05 +1.9168404281e-05 +2.0403675797e-05 +2.2652375104e-05 +2.5525084087e-05 +3.0315749190e-05 +3.5651972728e-05 +4.5103655614e-05 +6.0934923883e-05 +9.5015354238e-05 +1.6632303747e-04
+6.2736362120e-06 +3.3597580891e-06 +1.3901441782e-06 +0.0000000000e+00 +1.1510493650e-06 +2.6256226529e-06 +3.0341504457e-06 +3.5455915099e-06 +4.1918348771e-06 +5.0055461457e-06 +6.0311685880e-06 +5.4760380743e-06 +6.6606074502e-06 +6.7765923391e-06 +7.2838176695e-06 +7.7056713926e-06 +7.9392338369e-06 +7.9180465888e-06 +8.2476565927e-06 +8.2591153077e-06 +8.9744200270e-06 +8.2542400542e-06 +8.4418246359e-06 +8.3202497597e-06 +9.2058127051e-06 +9.1421002411e-06 +9.2874807888e-06 +9.5027558948e-06 +9.3695648137e-06 +9.3228838799e-06 +9.6695812854e-06 +9.6873502922e-06 +9.2023562010e-06 +9.6363290240e-06 +9.8402684977e-06 +9.6177953234e-06 +9.6404625649e-06 +9.6664483660e-06 +1.0003673369e-05 +1.0051926421e-05 +1.0305424335e-05 +1.0187402105e-05 +1.0471750081e-05 +1.0425529705e-05 +9.8910679103e-06 +1.0308086604e-05 +1.0399675473e-05 +1.1228747171e-05 +1.1589907862e-05 +1.1906905425e-05 +1.2272969796e-05 +1.2405310514e-05 +1.2643903858e-05 +1.3161088099e-05 +1.4555769787e-05 +1.4001617191e-05 +1.6333757222e-05 +1.6365950248e-05 +1.7404191245e-05 +1.8525775336e-05 +2.0567515069e-05 +2.3175834011e-05 +2.7525588943e-05 +3.2370695025e-05 +4.0952495581e-05 +5.5326744659e-05 +8.6270623284e-05 +1.5101563884e-04
+7.6307262663e-06 +4.0865294686e-06 +1.6908557298e-06 +0.0000000000e+00 +1.4000412015e-06 +3.1935906950e-06 +3.6904908259e-06 +4.3125663675e-06 +5.0986045897e-06 +6.0883373404e-06 +7.3358218845e-06 +6.6606074502e-06 +8.1014226098e-06 +8.2424985186e-06 +8.8594477368e-06 +9.3725579812e-06 +9.6566459873e-06 +9.6308769582e-06 +1.0031789635e-05 +1.0045728553e-05 +1.0915769638e-05 +1.0039801504e-05 +1.0267965931e-05 +1.0120093319e-05 +1.1197223561e-05 +1.1119730282e-05 +1.1296561254e-05 +1.1558406541e-05 +1.1396404921e-05 +1.1339627397e-05 +1.1761324582e-05 +1.1782938960e-05 +1.1193031339e-05 +1.1720883691e-05 +1.1968941404e-05 +1.1698343743e-05 +1.1725915912e-05 +1.1757524528e-05 +1.2167700626e-05 +1.2226393464e-05 +1.2534730478e-05 +1.2391178814e-05 +1.2737039599e-05 +1.2680822235e-05 +1.2030745016e-05 +1.2537976502e-05 +1.2649379861e-05 +1.3657801832e-05 +1.4097092292e-05 +1.4482666121e-05 +1.4927921310e-05 +1.5088892767e-05 +1.5379102147e-05 +1.6008168923e-05 +1.7704558818e-05 +1.7030531460e-05 +1.9867177418e-05 +1.9906338175e-05 +2.1169182238e-05 +2.2533399627e-05 +2.5016828395e-05 +2.8189404800e-05 +3.3480140898e-05 +3.9373391311e-05 +4.9811697237e-05 +6.7295542339e-05 +1.0493356079e-04 +1.8368503113e-04
+7.7635895736e-06 +4.1576833628e-06 +1.7202969161e-06 +0.0000000000e+00 +1.4244192393e-06 +3.2491992499e-06 +3.7547523237e-06 +4.3876606338e-06 +5.1873869193e-06 +6.1943549719e-06 +7.4635634683e-06 +6.7765923391e-06 +8.2424985186e-06 +8.3860323908e-06 +9.0137264715e-06 +9.5357734804e-06 +9.8248101212e-06 +9.7985937879e-06 +1.0206489664e-05 +1.0220672787e-05 +1.1105866988e-05 +1.0214645357e-05 +1.0446784746e-05 +1.0296338335e-05 +1.1392228756e-05 +1.1313387434e-05 +1.1493299570e-05 +1.1759706682e-05 +1.1594885227e-05 +1.1537120382e-05 +1.1966163486e-05 +1.1988155859e-05 +1.1387975600e-05 +1.1925022861e-05 +1.2177402477e-05 +1.1902093370e-05 +1.1930147259e-05 +1.1962307904e-05 +1.2379629673e-05 +1.2439346323e-05 +1.2753055364e-05 +1.2607004941e-05 +1.2958891443e-05 +1.2901696486e-05 +1.2240297749e-05 +1.2756365824e-05 +1.2869711231e-05 +1.3895700034e-05 +1.4342644092e-05 +1.4734935930e-05 +1.5187948878e-05 +1.5351726410e-05 +1.5646993230e-05 +1.6287020258e-05 +1.8012962917e-05 +1.7327197137e-05 +2.0213259791e-05 +2.0253106280e-05 +2.1537953171e-05 +2.2925940232e-05 +2.5452637063e-05 +2.8680488845e-05 +3.4063403702e-05 +4.0059334307e-05 +5.0679510515e-05 +6.8467990116e-05 +1.0676182376e-04 +1.8688554154e-04
+8.3446755987e-06 +4.4688768142e-06 +1.8490576931e-06 +0.0000000000e+00 +1.5310347104e-06 +3.4923971465e-06 +4.0357908244e-06 +4.7160723094e-06 +5.5756581590e-06 +6.6579979451e-06 +8.0222070616e-06 +7.2838176695e-06 +8.8594477368e-06 +9.0137264715e-06 +9.6884048850e-06 +1.0249528699e-05 +1.0560201369e-05 +1.0532024262e-05 +1.0970452979e-05 +1.0985699269e-05 +1.1937152671e-05 +1.0979223686e-05 +1.1228740530e-05 +1.1067034523e-05 +1.2244955630e-05 +1.2160214539e-05 +1.2353595047e-05 +1.2639944922e-05 +1.2462787903e-05 +1.2400700840e-05 +1.2861860481e-05 +1.2885500682e-05 +1.2240396901e-05 +1.2817645244e-05 +1.3088917849e-05 +1.2793002621e-05 +1.2823158015e-05 +1.2857727576e-05 +1.3306288944e-05 +1.3370477225e-05 +1.3707670212e-05 +1.3550689014e-05 +1.3928917313e-05 +1.3867442767e-05 +1.3156537150e-05 +1.3711236830e-05 +1.3833068341e-05 +1.4935859012e-05 +1.5416260883e-05 +1.5837919630e-05 +1.6324844955e-05 +1.6500884336e-05 +1.6818255851e-05 +1.7506194963e-05 +1.9361337078e-05 +1.8624240715e-05 +2.1726345844e-05 +2.1769178852e-05 +2.3150208971e-05 +2.4642100924e-05 +2.7357944095e-05 +3.0827430594e-05 +3.6613305580e-05 +4.3058090379e-05 +5.4473290877e-05 +7.3593420271e-05 +1.1475395948e-04 +2.0087586351e-04
+8.8279542096e-06 +4.7276909393e-06 +1.9561458602e-06 +0.0000000000e+00 +1.6197051475e-06 +3.6946612351e-06 +4.2695265677e-06 +4.9892078633e-06 +5.8985783505e-06 +7.0436041297e-06 +8.4868244464e-06 +7.7056713926e-06 +9.3725579812e-06 +9.5357734804e-06 +1.0249528699e-05 +1.0843152744e-05 +1.1171820334e-05 +1.1142012883e-05 +1.1605835966e-05 +1.1621966903e-05 +1.2628528099e-05 +1.1615119406e-05 +1.1879089406e-05 +1.1708019258e-05 +1.2954165388e-05 +1.2864517921e-05 +1.3069100473e-05 +1.3372037145e-05 +1.3184621114e-05 +1.3118939704e-05 +1.3606811079e-05 +1.3631822223e-05 +1.2949355973e-05 +1.3560040006e-05 +1.3847026371e-05 +1.3533973436e-05 +1.3565877084e-05 +1.3602450577e-05 +1.4076994446e-05 +1.4144902238e-05 +1.4501627361e-05 +1.4335555441e-05 +1.4735692794e-05 +1.4670659348e-05 +1.3918579015e-05 +1.4505409287e-05 +1.4634299205e-05 +1.5800967039e-05 +1.6309196545e-05 +1.6755280515e-05 +1.7270411616e-05 +1.7456649897e-05 +1.7792406750e-05 +1.8520195521e-05 +2.0482795003e-05 +1.9703007214e-05 +2.2984798386e-05 +2.3030116339e-05 +2.4491144487e-05 +2.6069456945e-05 +2.8942617551e-05 +3.2613077440e-05 +3.8734103732e-05 +4.5552212151e-05 +5.7628654866e-05 +7.7856353849e-05 +1.2140121599e-04 +2.1251200435e-04
+9.0955168844e-06 +4.8709813907e-06 +2.0154345760e-06 +0.0000000000e+00 +1.6687972809e-06 +3.8066444788e-06 +4.3989344047e-06 +5.1404298176e-06 +6.0773641250e-06 +7.2570967603e-06 +8.7440626558e-06 +7.9392338369e-06 +9.6566459873e-06 +9.8248101212e-06 +1.0560201369e-05 +1.1171820334e-05 +1.1510451850e-05 +1.1479742528e-05 +1.1957626422e-05 +1.1974247961e-05 +1.3011321423e-05 +1.1967196103e-05 +1.2239169191e-05 +1.2062915168e-05 +1.3346836510e-05 +1.3254473355e-05 +1.3465259046e-05 +1.3777380310e-05 +1.3584284952e-05 +1.3516614261e-05 +1.4019276248e-05 +1.4045047309e-05 +1.3341894916e-05 +1.3971092576e-05 +1.4266780261e-05 +1.3944239250e-05 +1.3977111703e-05 +1.4014795570e-05 +1.4503726513e-05 +1.4573694605e-05 +1.4941235365e-05 +1.4770130839e-05 +1.5182399975e-05 +1.5115396859e-05 +1.4340519093e-05 +1.4945140835e-05 +1.5077939853e-05 +1.6279977378e-05 +1.6803616047e-05 +1.7263225302e-05 +1.7793975088e-05 +1.7985861704e-05 +1.8331799853e-05 +1.9081654949e-05 +2.1103755895e-05 +2.0300331019e-05 +2.3681617989e-05 +2.3728313835e-05 +2.5233640182e-05 +2.6859807553e-05 +2.9820080582e-05 +3.3601827064e-05 +3.9908438788e-05 +4.6933272240e-05 +5.9375872643e-05 +8.0216883597e-05 +1.2508206489e-04 +2.1895548158e-04
+9.0712275080e-06 +4.8579744229e-06 +2.0100531203e-06 +0.0000000000e+00 +1.6643419591e-06 +3.7964822021e-06 +4.3871916555e-06 +5.1267084988e-06 +6.0611428070e-06 +7.2377277050e-06 +8.7207262604e-06 +7.9180465888e-06 +9.6308769582e-06 +9.7985937879e-06 +1.0532024262e-05 +1.1142012883e-05 +1.1479742528e-05 +1.1449116738e-05 +1.1925727397e-05 +1.1942306215e-05 +1.2976614945e-05 +1.1935276309e-05 +1.2206525588e-05 +1.2030743247e-05 +1.3311242098e-05 +1.3219126969e-05 +1.3429352252e-05 +1.3740642963e-05 +1.3548064231e-05 +1.3480575655e-05 +1.3981899155e-05 +1.4007603226e-05 +1.3306327047e-05 +1.3933849034e-05 +1.4228750208e-05 +1.3907070644e-05 +1.3939857131e-05 +1.3977442215e-05 +1.4465071729e-05 +1.4534855047e-05 +1.4901418038e-05 +1.4730771227e-05 +1.5141943524e-05 +1.5075120714e-05 +1.4302309342e-05 +1.4905321839e-05 +1.5037768807e-05 +1.6236605803e-05 +1.6758851462e-05 +1.7217238369e-05 +1.7746576493e-05 +1.7937954334e-05 +1.8282973560e-05 +1.9030834129e-05 +2.1047552661e-05 +2.0246270530e-05 +2.3618556727e-05 +2.3665132166e-05 +2.5166454804e-05 +2.6788297722e-05 +2.9740695889e-05 +3.3512382790e-05 +3.9802217556e-05 +4.6808367879e-05 +5.9217876123e-05 +8.0003466711e-05 +1.2474936365e-04 +2.1837326298e-04
+9.4488246893e-06 +5.0601924549e-06 +2.0937239554e-06 +0.0000000000e+00 +1.7336227533e-06 +3.9545172675e-06 +4.5698167566e-06 +5.3401182314e-06 +6.3134512747e-06 +7.5390152991e-06 +9.0837485905e-06 +8.2476565927e-06 +1.0031789635e-05 +1.0206489664e-05 +1.0970452979e-05 +1.1605835966e-05 +1.1957626422e-05 +1.1925727397e-05 +1.2422180429e-05 +1.2439451092e-05 +1.3516818711e-05 +1.2432131815e-05 +1.2714674659e-05 +1.2531576279e-05 +1.3865383386e-05 +1.3769435322e-05 +1.3988414000e-05 +1.4312665525e-05 +1.4112071556e-05 +1.4041775177e-05 +1.4563970697e-05 +1.4590746630e-05 +1.3860277660e-05 +1.4513925537e-05 +1.4821105462e-05 +1.4486035839e-05 +1.4520188986e-05 +1.4559340509e-05 +1.5067272429e-05 +1.5139962697e-05 +1.5521788070e-05 +1.5344038764e-05 +1.5772330733e-05 +1.5702727804e-05 +1.4897744510e-05 +1.5525863505e-05 +1.5663826380e-05 +1.6912575826e-05 +1.7456565969e-05 +1.7934038844e-05 +1.8485417033e-05 +1.8684764941e-05 +1.9044150977e-05 +1.9823150132e-05 +2.1923834515e-05 +2.1089195466e-05 +2.4601885916e-05 +2.4650404572e-05 +2.6214237904e-05 +2.7903610312e-05 +3.0978936226e-05 +3.4907663821e-05 +4.1459385520e-05 +4.8757252319e-05 +6.1683457700e-05 +8.3334510443e-05 +1.2994354117e-04 +2.2746583051e-04
